g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X33,0.9836,0.00264705431598,0.9836,0.00264705431598
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.995066666667,0.00165721457671,0.995066666667,0.00165721457671
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.994044444444,0.00201856011299,0.994044444444,0.00201856011299
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.9942,0.00229709128084,0.9942,0.00229709128084
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.994177777778,0.00197247988172,0.994177777778,0.00197247988172
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.995044444444,0.00162058911131,0.995044444444,0.00162058911131
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.995,0.00219891997175,0.995,0.00219891997175
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X25 Y30 Z34,0.988511111111,0.00263011345899,0.988511111111,0.00263011345899
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X26 Z30 Y31 Y34 Z35 X38,0.9832,0.00323960169729,0.9832,0.00323960169729
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X27 Z31 Y32 Y35 Z36 X39,0.982777777778,0.00344895267943,0.982777777778,0.00344895267943
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X28 Z32 Y33 Y36 Z37 X40,0.983333333333,0.00388335676575,0.983333333333,0.00388335676575
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.994911111111,0.00246031075091,0.994911111111,0.00246031075091
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X30 X34,0.994244444444,0.00176368938746,0.994244444444,0.00176368938746
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X31 X35,0.994066666667,0.00225126614013,0.994066666667,0.00225126614013
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X32 X36,0.994755555556,0.00189156897987,0.994755555556,0.00189156897987
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X33 X37,0.994111111111,0.00219426862868,0.994111111111,0.00219426862868
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X35 Z38 Y39 Y41 Z42 X44,0.983977777778,0.00317308283245,0.983977777778,0.00317308283245
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X36 Z39 Y40 Y42 Z43 X45,0.983355555556,0.00394398842542,0.983355555556,0.00394398842542
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X37 Z40 Y43,0.989377777778,0.0029396657528,0.989377777778,0.0029396657528
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X38 X41,0.994711111111,0.00164172914481,0.994711111111,0.00164172914481
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X39 X42,0.994022222222,0.00191372004049,0.994022222222,0.00191372004049
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.983577777778,0.0033009151562,0.983577777778,0.0033009151562
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X40 X43,0.994466666667,0.00197416260923,0.994466666667,0.00197416260923
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X41 Y44 Z46,0.990022222222,0.00251574860827,0.990022222222,0.00251574860827
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X42 Z44 Y45 Y46 Z47 X48,0.984488888889,0.00310201187136,0.984488888889,0.00310201187136
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X44 X46,0.994377777778,0.00181676596446,0.994377777778,0.00181676596446
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X45 X47,0.9944,0.00210527525707,0.9944,0.00210527525707
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X47 Z48 Y49,0.990177777778,0.00213658755629,0.990177777778,0.00213658755629
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X48 X49,0.994133333333,0.00218949074714,0.994133333333,0.00218949074714
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.984288888889,0.00319330397766,0.984288888889,0.00319330397766
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994177777778,0.00200331780998,0.994177777778,0.00200331780998
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.994511111111,0.0018418991809,0.994511111111,0.0018418991809
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.993622222222,0.0022054153714,0.993622222222,0.0022054153714
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.982844444444,0.0037546735458,0.982844444444,0.0037546735458
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.989755555556,0.00282562620915,0.989755555556,0.00282562620915
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.987511111111,0.00258455971385,0.987511111111,0.00258455971385
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.988288888889,0.00266484612185,0.988288888889,0.00266484612185
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.988777777778,0.00236891318556,0.988777777778,0.00236891318556
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical X,0.994533333333,0.00197610243735,0.994111111111,0.00155692331767
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.00917777777778,0.00744364952581,-0.00222222222222,0.019738779408
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.0138666666667,0.0124689960329,0.00306666666667,0.0183433410512
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.995177777778,0.00138611984503,0.995177777778,0.00138611984503
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.9828,0.00378502797633,0.9828,0.00378502797633
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.984022222222,0.00336983842096,0.984022222222,0.00336983842096
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.984866666667,0.00272437556556,0.984866666667,0.00272437556556
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.994133333333,0.00198384278205,0.994133333333,0.00198384278205
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.993911111111,0.00204720786085,0.993911111111,0.00204720786085
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.994044444444,0.0018272801498,0.994044444444,0.0018272801498
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X15 X19,0.9942,0.00219473420658,0.9942,0.00219473420658
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X16 Z20 Y21 Y25 Z26 X30,0.983,0.00365463019184,0.983,0.00365463019184
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X17 Z21 Y22 Y26 Z27 X31,0.983155555556,0.00325627403054,0.983155555556,0.00325627403054
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X18 Z22 Y23 Y27 Z28 X32,0.983888888889,0.00288785716914,0.983888888889,0.00288785716914
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X19 Z23 Y24 Y28 Z29 X33,0.984022222222,0.00346402787869,0.984022222222,0.00346402787869
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.994266666667,0.00184120566862,0.994266666667,0.00184120566862
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X20 X25,0.9944,0.00198538722976,0.9944,0.00198538722976
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X21 X26,0.994155555556,0.00161110450521,0.994155555556,0.00161110450521
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X22 X27,0.994911111111,0.00193759604055,0.994911111111,0.00193759604055
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X23 X28,0.994644444444,0.00185681582457,0.994644444444,0.00185681582457
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X24 X29,0.995177777778,0.00194706446363,0.995177777778,0.00194706446363
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X25 Y30 Z34,0.988955555556,0.00217039172857,0.988955555556,0.00217039172857
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X26 Z30 Y31 Y34 Z35 X38,0.983666666667,0.00343410882883,0.983666666667,0.00343410882883
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X27 Z31 Y32 Y35 Z36 X39,0.983133333333,0.00307330615591,0.983133333333,0.00307330615591
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X28 Z32 Y33 Y36 Z37 X40,0.984133333333,0.00359821156087,0.984133333333,0.00359821156087
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.993955555556,0.00224160132509,0.993955555556,0.00224160132509
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X30 X34,0.994577777778,0.00192370438727,0.994577777778,0.00192370438727
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X31 X35,0.994,0.00190180394298,0.994,0.00190180394298
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X32 X36,0.994755555556,0.00192370438727,0.994755555556,0.00192370438727
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X33 X37,0.994466666667,0.00194286197237,0.994466666667,0.00194286197237
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X35 Z38 Y39 Y41 Z42 X44,0.9828,0.00322537829318,0.9828,0.00322537829318
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X36 Z39 Y40 Y42 Z43 X45,0.983533333333,0.00356719837051,0.983533333333,0.00356719837051
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X37 Z40 Y43,0.988511111111,0.0027273741225,0.988511111111,0.0027273741225
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X38 X41,0.994822222222,0.00196274366832,0.994822222222,0.00196274366832
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X39 X42,0.9942,0.00175206501043,0.9942,0.00175206501043
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.983311111111,0.00339250168583,0.983311111111,0.00339250168583
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X40 X43,0.994511111111,0.00199373219654,0.994511111111,0.00199373219654
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X41 Y44 Z46,0.988822222222,0.00265331908581,0.988822222222,0.00265331908581
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X42 Z44 Y45 Y46 Z47 X48,0.983088888889,0.00332865572182,0.983088888889,0.00332865572182
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X44 X46,0.9942,0.00157713547986,0.9942,0.00157713547986
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X45 X47,0.994444444444,0.0021394548189,0.994444444444,0.0021394548189
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X47 Z48 Y49,0.989711111111,0.00197053648749,0.989711111111,0.00197053648749
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X48 X49,0.993711111111,0.00213479356155,0.993711111111,0.00213479356155
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.982533333333,0.00288422848373,0.982533333333,0.00288422848373
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.994422222222,0.00184854366067,0.994422222222,0.00184854366067
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X7 X10,0.993977777778,0.00188954237062,0.993977777778,0.00188954237062
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.993488888889,0.00261843352506,0.993488888889,0.00261843352506
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.983733333333,0.00356053291461,0.983733333333,0.00356053291461
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.988244444444,0.00233896419642,0.988244444444,0.00233896419642
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Y6 Z9 X12,0.989666666667,0.00255363912817,0.989666666667,0.00255363912817
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z15 Y19 X24,0.989777777778,0.00250873314999,0.989777777778,0.00250873314999
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.988533333333,0.00300395652253,0.988533333333,0.00300395652253
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical X,0.994733333333,0.00229174764747,0.994377777778,0.00214196052518
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0145333333333,0.0110010797102,3.46944695195e-19,0.0197128816044
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0157555555556,0.0134141040127,0.0004,0.0169521300326
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.994733333333,0.00140442649972,0.994733333333,0.00140442649972
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.983444444444,0.00204233607761,0.983444444444,0.00204233607761
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.983844444444,0.00341591198094,0.983844444444,0.00341591198094
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.983222222222,0.00303786239291,0.983222222222,0.00303786239291
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.994155555556,0.00232054514228,0.994155555556,0.00232054514228
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.994133333333,0.00167377793242,0.994133333333,0.00167377793242
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.994222222222,0.00201399953455,0.994222222222,0.00201399953455
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.994644444444,0.00174622380394,0.994644444444,0.00174622380394
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.983511111111,0.0032088638413,0.983511111111,0.0032088638413
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.984333333333,0.00268813199822,0.984333333333,0.00268813199822
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.984355555556,0.00284319896104,0.984355555556,0.00284319896104
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.984355555556,0.00326003706033,0.984355555556,0.00326003706033
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.994266666667,0.00225975959119,0.994266666667,0.00225975959119
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X20 X25,0.9948,0.00153028182114,0.9948,0.00153028182114
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X21 X26,0.994977777778,0.00177451808435,0.994977777778,0.00177451808435
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X22 X27,0.993933333333,0.00213239922078,0.993933333333,0.00213239922078
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X23 X28,0.994177777778,0.00195687868857,0.994177777778,0.00195687868857
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X24 X29,0.993844444444,0.00206175414162,0.993844444444,0.00206175414162
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X25 Y30 Z34,0.989577777778,0.00172858175723,0.989577777778,0.00172858175723
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.982333333333,0.00367553785779,0.982333333333,0.00367553785779
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.983288888889,0.00263738715084,0.983288888889,0.00263738715084
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.982222222222,0.0031089209587,0.982222222222,0.0031089209587
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.993444444444,0.00245157441528,0.993444444444,0.00245157441528
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X30 X34,0.995244444444,0.00166766253772,0.995244444444,0.00166766253772
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X31 X35,0.9944,0.00244228396339,0.9944,0.00244228396339
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X32 X36,0.994422222222,0.00230596981922,0.994422222222,0.00230596981922
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X33 X37,0.994311111111,0.00169500807158,0.994311111111,0.00169500807158
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.9838,0.00328540252204,0.9838,0.00328540252204
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.983911111111,0.0027220306446,0.983911111111,0.0027220306446
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X37 Z40 Y43,0.989111111111,0.00283564251179,0.989111111111,0.00283564251179
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X38 X41,0.994133333333,0.0019210469687,0.994133333333,0.0019210469687
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X39 X42,0.994311111111,0.00196313404397,0.994311111111,0.00196313404397
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.983733333333,0.00342002218182,0.983733333333,0.00342002218182
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X40 X43,0.994222222222,0.00178828313677,0.994222222222,0.00178828313677
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X41 Y44 Z46,0.989044444444,0.00239848824248,0.989044444444,0.00239848824248
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.984,0.00309739725121,0.984,0.00309739725121
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X44 X46,0.993866666667,0.00205964695855,0.993866666667,0.00205964695855
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X45 X47,0.994533333333,0.00206707448701,0.994533333333,0.00206707448701
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X47 Z48 Y49,0.989288888889,0.00292398370638,0.989288888889,0.00292398370638
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X48 X49,0.994333333333,0.0016022015505,0.994333333333,0.0016022015505
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.984933333333,0.00317364627067,0.984933333333,0.00317364627067
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.994533333333,0.00168290935824,0.994533333333,0.00168290935824
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.9944,0.00174724742473,0.9944,0.00174724742473
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.994777777778,0.00203481825058,0.994777777778,0.00203481825058
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.983066666667,0.0032641087804,0.983066666667,0.0032641087804
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.989755555556,0.00323526229145,0.989755555556,0.00323526229145
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.988844444444,0.00283347982493,0.988844444444,0.00283347982493
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.989266666667,0.00216803670213,0.989266666667,0.00216803670213
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.989044444444,0.00274975907455,0.989044444444,0.00274975907455
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical X,0.994,0.00194167838288,0.994333333333,0.002334154207
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Y,0.0183333333333,0.013300822433,0.00435555555556,0.0156814391916
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,Logical Z,0.0115333333333,0.0106409892088,0.00455555555556,0.020268000057
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X0 X1,0.994555555556,0.00222203064308,0.994555555556,0.00222203064308
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.983288888889,0.00305220645437,0.983288888889,0.00305220645437
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X10 Z13 Y14 Y17 Z18 X22,0.982777777778,0.00344450624095,0.982777777778,0.00344450624095
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.983244444444,0.00283239786225,0.983244444444,0.00283239786225
